h_id,DateTime,import_energy,export_energy
MAC001267,2013-03-03 20:00:00,0.0,0.0
MAC001267,2013-03-03 21:00:00,0.0,0.0
MAC001267,2013-03-03 22:00:00,0.0,0.0
MAC001267,2013-03-03 23:00:00,0.0,0.0
MAC001267,2013-03-04 00:00:00,0.0,0.0
MAC001267,2013-03-04 01:00:00,0.0,0.0
MAC001267,2013-03-04 02:00:00,0.0,0.0
MAC001267,2013-03-04 03:00:00,0.0,0.0
MAC001267,2013-03-04 04:00:00,0.0,0.0
MAC001267,2013-03-04 05:00:00,0.0,0.0
MAC001267,2013-03-04 06:00:00,0.0,0.0
MAC001267,2013-03-04 07:00:00,0.0,0.0
MAC001267,2013-03-04 08:00:00,0.0,0.8099883444782022
MAC001267,2013-03-04 09:00:00,0.0,1.3676167818024156
MAC001267,2013-03-04 10:00:00,0.0,1.599001260544777
MAC001267,2013-03-04 11:00:00,0.0,1.654907401111126
MAC001267,2013-03-04 12:00:00,0.0,1.5522675007281304
MAC001267,2013-03-04 13:00:00,0.0,1.262104666682482
MAC001267,2013-03-04 14:00:00,0.0,0.7536506045963763
MAC001267,2013-03-04 15:00:00,0.0,0.4052976032457351
MAC001267,2013-03-04 16:00:00,0.0,0.0
MAC001267,2013-03-04 17:00:00,0.0,0.0
MAC001267,2013-03-04 18:00:00,0.0,0.0
MAC001267,2013-03-04 19:00:00,0.0,0.0
MAC001267,2013-03-04 20:00:00,0.0,0.0
MAC001267,2013-03-04 21:00:00,0.0,0.0
MAC001267,2013-03-04 22:00:00,0.0,0.0
MAC001267,2013-03-04 23:00:00,0.0,0.0
MAC001267,2013-03-05 00:00:00,0.0,0.0
MAC001267,2013-03-05 01:00:00,0.0,0.0
MAC001267,2013-03-05 02:00:00,0.0,0.0
MAC001267,2013-03-05 03:00:00,0.0,0.0
MAC001267,2013-03-05 04:00:00,0.0,0.0
MAC001267,2013-03-05 05:00:00,0.0,0.0
MAC001267,2013-03-05 06:00:00,0.0,0.0
MAC001267,2013-03-05 07:00:00,0.0,0.0
MAC001267,2013-03-05 08:00:00,0.0,0.42497968625064464
MAC001267,2013-03-05 09:00:00,0.0,1.2434458181352614
MAC001267,2013-03-05 10:00:00,0.0,1.4978507378945352
MAC001267,2013-03-05 11:00:00,0.0,1.5789948000688552
MAC001267,2013-03-05 12:00:00,0.0,1.459727367171526
MAC001267,2013-03-05 13:00:00,0.0,1.2492444328887464
MAC001267,2013-03-05 14:00:00,0.0,0.86450450391531
MAC001267,2013-03-05 15:00:00,0.0,0.4002397949800491
MAC001267,2013-03-05 16:00:00,0.0,0.0017240415391921865
MAC001267,2013-03-05 17:00:00,0.0,0.0
MAC001267,2013-03-05 18:00:00,0.0,0.0
MAC001267,2013-03-05 19:00:00,0.0,0.0
MAC001267,2013-03-05 20:00:00,0.0,0.0
MAC001267,2013-03-05 21:00:00,0.0,0.0
MAC001267,2013-03-05 22:00:00,0.0,0.0
MAC001267,2013-03-05 23:00:00,0.0,0.0
MAC001267,2013-03-06 00:00:00,0.0,0.0
MAC001267,2013-03-06 01:00:00,0.0,0.0
MAC001267,2013-03-06 02:00:00,0.0,0.0
MAC001267,2013-03-06 03:00:00,0.0,0.0
MAC001267,2013-03-06 04:00:00,0.0,0.0
MAC001267,2013-03-06 05:00:00,0.0,0.0
MAC001267,2013-03-06 06:00:00,0.0,0.0
MAC001267,2013-03-06 07:00:00,0.0,0.0
MAC001267,2013-03-06 08:00:00,0.0,0.0
MAC001267,2013-03-06 09:00:00,0.0,0.1201983344661593
MAC001267,2013-03-06 10:00:00,0.0,0.5588650733792782
MAC001267,2013-03-06 11:00:00,0.0,0.6982533464066983
MAC001267,2013-03-06 12:00:00,0.0,0.44065655104923246
MAC001267,2013-03-06 13:00:00,0.0,0.36787254848504064
MAC001267,2013-03-06 14:00:00,0.0,0.2510297031676769
MAC001267,2013-03-06 15:00:00,0.0,0.11093733215522769
MAC001267,2013-03-06 16:00:00,0.0,0.0
MAC001267,2013-03-06 17:00:00,0.0,0.0
MAC001267,2013-03-06 18:00:00,0.0,0.0
MAC001267,2013-03-06 19:00:00,0.0,0.0
MAC001267,2013-03-06 20:00:00,0.0,0.0
MAC001267,2013-03-06 21:00:00,0.0,0.0
MAC001267,2013-03-06 22:00:00,0.0,0.0
MAC001267,2013-03-06 23:00:00,0.0,0.0
MAC001267,2013-03-07 00:00:00,0.0,0.0
MAC001267,2013-03-07 01:00:00,0.0,0.0
MAC001267,2013-03-07 02:00:00,0.0,0.0
MAC001267,2013-03-07 03:00:00,0.0,0.0
MAC001267,2013-03-07 04:00:00,0.0,0.0
MAC001267,2013-03-07 05:00:00,0.0,0.0
MAC001267,2013-03-07 06:00:00,0.0,0.0
MAC001267,2013-03-07 07:00:00,0.0,0.0
MAC001267,2013-03-07 08:00:00,0.0,0.0
MAC001267,2013-03-07 09:00:00,0.0,0.0
MAC001267,2013-03-07 10:00:00,0.0,0.0
MAC001267,2013-03-07 11:00:00,0.0,0.0
MAC001267,2013-03-07 12:00:00,0.0,0.39997407643666044
MAC001267,2013-03-07 13:00:00,0.0,0.31320626482725145
MAC001267,2013-03-07 14:00:00,0.0,0.07134223913717269
MAC001267,2013-03-07 15:00:00,0.0,0.0
MAC001267,2013-03-07 16:00:00,0.0,0.0
MAC001267,2013-03-07 17:00:00,0.0,0.0
MAC001267,2013-03-07 18:00:00,0.0,0.0
MAC001267,2013-03-07 19:00:00,0.0,0.0
MAC001267,2013-03-07 20:00:00,0.0,0.0
MAC001267,2013-03-07 21:00:00,0.0,0.0
MAC001267,2013-03-07 22:00:00,0.0,0.0
MAC001267,2013-03-07 23:00:00,0.0,0.0
MAC001267,2013-03-08 00:00:00,0.0,0.0
MAC001267,2013-03-08 01:00:00,0.0,0.0
MAC001267,2013-03-08 02:00:00,0.0,0.0
MAC001267,2013-03-08 03:00:00,0.0,0.0
MAC001267,2013-03-08 04:00:00,0.0,0.0
MAC001267,2013-03-08 05:00:00,0.0,0.0
MAC001267,2013-03-08 06:00:00,0.0,0.0
MAC001267,2013-03-08 07:00:00,0.0,0.0
MAC001267,2013-03-08 08:00:00,0.0,0.0
MAC001267,2013-03-08 09:00:00,0.0,0.0
MAC001267,2013-03-08 10:00:00,0.0,0.0
MAC001267,2013-03-08 11:00:00,0.0,0.0
MAC001267,2013-03-08 12:00:00,0.0,0.0
MAC001267,2013-03-08 13:00:00,0.0,0.0
MAC001267,2013-03-08 14:00:00,0.0,0.08209234616353575
MAC001267,2013-03-08 15:00:00,0.0,0.07075785616636276
MAC001267,2013-03-08 16:00:00,0.0,0.0
MAC001267,2013-03-08 17:00:00,0.0,0.0
MAC001267,2013-03-08 18:00:00,0.0,0.0
MAC001267,2013-03-08 19:00:00,0.0,0.0
MAC001267,2013-03-08 20:00:00,0.0,0.0
MAC001267,2013-03-08 21:00:00,0.0,0.0
MAC001267,2013-03-08 22:00:00,0.0,0.0
MAC001267,2013-03-08 23:00:00,0.0,0.0
MAC001267,2013-03-09 00:00:00,0.0,0.0
MAC001267,2013-03-09 01:00:00,0.0,0.0
MAC001267,2013-03-09 02:00:00,0.0,0.0
MAC001267,2013-03-09 03:00:00,0.0,0.0
MAC001267,2013-03-09 04:00:00,0.0,0.0
MAC001267,2013-03-09 05:00:00,0.0,0.0
MAC001267,2013-03-09 06:00:00,0.0,0.0
MAC001267,2013-03-09 07:00:00,0.0,0.0
MAC001267,2013-03-09 08:00:00,0.0,0.0
MAC001267,2013-03-09 09:00:00,0.0,0.0
MAC001267,2013-03-09 10:00:00,0.0,0.0
MAC001267,2013-03-09 11:00:00,0.0,0.029317904664748373
MAC001267,2013-03-09 12:00:00,0.0,0.39523922583460813
MAC001267,2013-03-09 13:00:00,0.0,0.21789828323364258
MAC001267,2013-03-09 14:00:00,0.0,0.11042437190747265
MAC001267,2013-03-09 15:00:00,0.0,0.04762743560576439
MAC001267,2013-03-09 16:00:00,0.0,0.0
MAC001267,2013-03-09 17:00:00,0.0,0.0
MAC001267,2013-03-09 18:00:00,0.0,0.0
MAC001267,2013-03-09 19:00:00,0.0,0.0
MAC001267,2013-03-09 20:00:00,0.0,0.0
MAC001267,2013-03-09 21:00:00,0.0,0.0
MAC001267,2013-03-09 22:00:00,0.0,0.0
MAC001267,2013-03-09 23:00:00,0.0,0.0
MAC001267,2013-03-10 00:00:00,0.0,0.0
MAC001267,2013-03-10 01:00:00,0.0,0.0
MAC001267,2013-03-10 02:00:00,0.0,0.0
MAC001267,2013-03-10 03:00:00,0.0,0.0
MAC001267,2013-03-10 04:00:00,0.0,0.0
MAC001267,2013-03-10 05:00:00,0.0,0.0
MAC001267,2013-03-10 06:00:00,0.0,0.0
MAC001267,2013-03-10 07:00:00,0.0,0.0
MAC001267,2013-03-10 08:00:00,0.0,0.0
MAC001267,2013-03-10 09:00:00,0.0,0.21344196615837394
MAC001267,2013-03-10 10:00:00,0.0,0.4857280472869874
MAC001267,2013-03-10 11:00:00,0.0,0.4773428499431611
MAC001267,2013-03-10 12:00:00,0.0,0.2588290381274223
MAC001267,2013-03-10 13:00:00,0.0,0.12644767544174193
MAC001267,2013-03-10 14:00:00,0.0,0.07623536285114288
MAC001267,2013-03-10 15:00:00,0.0,0.0
MAC001267,2013-03-10 16:00:00,0.0,0.0
MAC001267,2013-03-10 17:00:00,0.0,0.0
MAC001267,2013-03-10 18:00:00,0.0,0.0
MAC001267,2013-03-10 19:00:00,0.0,0.0
MAC001267,2013-03-10 20:00:00,0.0,0.0
MAC001267,2013-03-10 21:00:00,0.0,0.0
MAC001267,2013-03-10 22:00:00,0.0,0.0
MAC001267,2013-03-10 23:00:00,0.0,0.0
MAC001267,2013-03-11 00:00:00,0.0,0.0
MAC001267,2013-03-11 01:00:00,0.0,0.0
MAC001267,2013-03-11 02:00:00,0.0,0.0
MAC001267,2013-03-11 03:00:00,0.0,0.0
MAC001267,2013-03-11 04:00:00,0.0,0.0
MAC001267,2013-03-11 05:00:00,0.0,0.0
MAC001267,2013-03-11 06:00:00,0.0,0.0
MAC001267,2013-03-11 07:00:00,0.0,0.0
MAC001267,2013-03-11 08:00:00,0.0,0.0
MAC001267,2013-03-11 09:00:00,0.0,0.19576796570731403
MAC001267,2013-03-11 10:00:00,0.0,0.38424194599962236
MAC001267,2013-03-11 11:00:00,0.0,0.5973593236250877
MAC001267,2013-03-11 12:00:00,0.0,0.5853702456319332
MAC001267,2013-03-11 13:00:00,0.0,0.36575128199958795
MAC001267,2013-03-11 14:00:00,0.0,0.31575641460371023
MAC001267,2013-03-11 15:00:00,0.0,0.12997013226795195
MAC001267,2013-03-11 16:00:00,0.0,0.0
MAC001267,2013-03-11 17:00:00,0.0,0.0
MAC001267,2013-03-11 18:00:00,0.0,0.0
MAC001267,2013-03-11 19:00:00,0.0,0.0
MAC001267,2013-03-11 20:00:00,0.0,0.0
MAC001267,2013-03-11 21:00:00,0.0,0.0
MAC001267,2013-03-11 22:00:00,0.0,0.0
MAC001267,2013-03-11 23:00:00,0.0,0.0
MAC001267,2013-03-12 00:00:00,0.0,0.0
MAC001267,2013-03-12 01:00:00,0.0,0.0
MAC001267,2013-03-12 02:00:00,0.0,0.0
MAC001267,2013-03-12 03:00:00,0.0,0.0
MAC001267,2013-03-12 04:00:00,0.0,0.0
MAC001267,2013-03-12 05:00:00,0.0,0.0
MAC001267,2013-03-12 06:00:00,0.0,0.0
MAC001267,2013-03-12 07:00:00,0.0,0.01467171762218189
MAC001267,2013-03-12 08:00:00,0.0,1.0878389957733157
MAC001267,2013-03-12 09:00:00,0.0,1.3112203117198944
MAC001267,2013-03-12 10:00:00,0.0,1.376327933191538
MAC001267,2013-03-12 11:00:00,0.0,1.5617523251473902
MAC001267,2013-03-12 12:00:00,0.0,1.295504212726593
MAC001267,2013-03-12 13:00:00,0.0,1.506602787061453
MAC001267,2013-03-12 14:00:00,0.0,0.6528984530608654
MAC001267,2013-03-12 15:00:00,0.0,0.22472183128070838
MAC001267,2013-03-12 16:00:00,0.0,0.0
MAC001267,2013-03-12 17:00:00,0.0,0.0
MAC001267,2013-03-12 18:00:00,0.0,0.0
MAC001267,2013-03-12 19:00:00,0.0,0.0
MAC001267,2013-03-12 20:00:00,0.0,0.0
MAC001267,2013-03-12 21:00:00,0.0,0.0
MAC001267,2013-03-12 22:00:00,0.0,0.0
MAC001267,2013-03-12 23:00:00,0.0,0.0
MAC001267,2013-03-13 00:00:00,0.0,0.0
MAC001267,2013-03-13 01:00:00,0.0,0.0
MAC001267,2013-03-13 02:00:00,0.0,0.0
MAC001267,2013-03-13 03:00:00,0.0,0.0
MAC001267,2013-03-13 04:00:00,0.0,0.0
MAC001267,2013-03-13 05:00:00,0.0,0.0
MAC001267,2013-03-13 06:00:00,0.0,0.0
MAC001267,2013-03-13 07:00:00,0.0,0.0
MAC001267,2013-03-13 08:00:00,0.0,1.2200697733203203
MAC001267,2013-03-13 09:00:00,0.0,1.4070876956214906
MAC001267,2013-03-13 10:00:00,0.0,1.0698364787945747
MAC001267,2013-03-13 11:00:00,0.0,0.9780295543179514
MAC001267,2013-03-13 12:00:00,0.0,1.2662753123543262
MAC001267,2013-03-13 13:00:00,0.0,1.3217867591753005
MAC001267,2013-03-13 14:00:00,0.0,1.0006264185163973
MAC001267,2013-03-13 15:00:00,0.0,0.20692266838264461
MAC001267,2013-03-13 16:00:00,0.0,0.033549100327491754
MAC001267,2013-03-13 17:00:00,0.0,0.0
MAC001267,2013-03-13 18:00:00,0.0,0.0
MAC001267,2013-03-13 19:00:00,0.0,0.0
MAC001267,2013-03-13 20:00:00,0.0,0.0
MAC001267,2013-03-13 21:00:00,0.0,0.0
MAC001267,2013-03-13 22:00:00,0.0,0.0
MAC001267,2013-03-13 23:00:00,0.0,0.0
MAC001267,2013-03-14 00:00:00,0.0,0.0
MAC001267,2013-03-14 01:00:00,0.0,0.0
MAC001267,2013-03-14 02:00:00,0.0,0.0
MAC001267,2013-03-14 03:00:00,0.0,0.0
MAC001267,2013-03-14 04:00:00,0.0,0.0
MAC001267,2013-03-14 05:00:00,0.0,0.0
MAC001267,2013-03-14 06:00:00,0.0,0.0
MAC001267,2013-03-14 07:00:00,0.0,0.524367651166099
MAC001267,2013-03-14 08:00:00,0.0,1.1306808482289314
MAC001267,2013-03-14 09:00:00,0.0,0.6546472443470955
MAC001267,2013-03-14 10:00:00,0.0,1.314812069512844
MAC001267,2013-03-14 11:00:00,0.0,1.6556514660592079
MAC001267,2013-03-14 12:00:00,0.0,1.2561753080067635
MAC001267,2013-03-14 13:00:00,0.0,0.5806336281704902
MAC001267,2013-03-14 14:00:00,0.0,0.6199475125198365
MAC001267,2013-03-14 15:00:00,0.0,0.39106573144960405
MAC001267,2013-03-14 16:00:00,0.0,0.018440574456214914
MAC001267,2013-03-14 17:00:00,0.0,0.0
MAC001267,2013-03-14 18:00:00,0.0,0.0
MAC001267,2013-03-14 19:00:00,0.0,0.0
MAC001267,2013-03-14 20:00:00,0.0,0.0
MAC001267,2013-03-14 21:00:00,0.0,0.0
MAC001267,2013-03-14 22:00:00,0.0,0.0
MAC001267,2013-03-14 23:00:00,0.0,0.0
MAC001267,2013-03-15 00:00:00,0.0,0.0
MAC001267,2013-03-15 01:00:00,0.0,0.0
MAC001267,2013-03-15 02:00:00,0.0,0.0
MAC001267,2013-03-15 03:00:00,0.0,0.0
MAC001267,2013-03-15 04:00:00,0.0,0.0
MAC001267,2013-03-15 05:00:00,0.0,0.0
MAC001267,2013-03-15 06:00:00,0.0,0.0
MAC001267,2013-03-15 07:00:00,0.0,0.0
MAC001267,2013-03-15 08:00:00,0.0,0.22365712727686504
MAC001267,2013-03-15 09:00:00,0.0,0.6456753223831654
MAC001267,2013-03-15 10:00:00,0.0,1.0722213854970932
MAC001267,2013-03-15 11:00:00,0.0,0.651801646369338
MAC001267,2013-03-15 12:00:00,0.0,0.7740670973283053
MAC001267,2013-03-15 13:00:00,0.0,0.3333095276150704
MAC001267,2013-03-15 14:00:00,0.0,0.1497441050982475
MAC001267,2013-03-15 15:00:00,0.0,0.06027144736957549
MAC001267,2013-03-15 16:00:00,0.0,0.0
MAC001267,2013-03-15 17:00:00,0.0,0.0
MAC001267,2013-03-15 18:00:00,0.0,0.0
MAC001267,2013-03-15 19:00:00,0.0,0.0
MAC001267,2013-03-15 20:00:00,0.0,0.0
MAC001267,2013-03-15 21:00:00,0.0,0.0
MAC001267,2013-03-15 22:00:00,0.0,0.0
MAC001267,2013-03-15 23:00:00,0.0,0.0
MAC001267,2013-03-16 00:00:00,0.0,0.0
MAC001267,2013-03-16 01:00:00,0.0,0.0
MAC001267,2013-03-16 02:00:00,0.0,0.0
MAC001267,2013-03-16 03:00:00,0.0,0.0
MAC001267,2013-03-16 04:00:00,0.0,0.0
MAC001267,2013-03-16 05:00:00,0.0,0.0
MAC001267,2013-03-16 06:00:00,0.0,0.0
MAC001267,2013-03-16 07:00:00,0.0,0.0
MAC001267,2013-03-16 08:00:00,0.0,0.0
MAC001267,2013-03-16 09:00:00,0.0,0.0
MAC001267,2013-03-16 10:00:00,0.0,0.107691541119043
MAC001267,2013-03-16 11:00:00,0.0,1.013326818222046
MAC001267,2013-03-16 12:00:00,0.0,1.2685809683823588
MAC001267,2013-03-16 13:00:00,0.0,0.7485025005774498
MAC001267,2013-03-16 14:00:00,0.0,0.6412770422215462
MAC001267,2013-03-16 15:00:00,0.0,0.47927705585289004
MAC001267,2013-03-16 16:00:00,0.0,0.026135046744585028
MAC001267,2013-03-16 17:00:00,0.0,0.0
MAC001267,2013-03-16 18:00:00,0.0,0.0
MAC001267,2013-03-16 19:00:00,0.0,0.0
MAC001267,2013-03-16 20:00:00,0.0,0.0
MAC001267,2013-03-16 21:00:00,0.0,0.0
MAC001267,2013-03-16 22:00:00,0.0,0.0
MAC001267,2013-03-16 23:00:00,0.0,0.0
MAC001267,2013-03-17 00:00:00,0.0,0.0
MAC001267,2013-03-17 01:00:00,0.0,0.0
MAC001267,2013-03-17 02:00:00,0.0,0.0
MAC001267,2013-03-17 03:00:00,0.0,0.0
MAC001267,2013-03-17 04:00:00,0.0,0.0
MAC001267,2013-03-17 05:00:00,0.0,0.0
MAC001267,2013-03-17 06:00:00,0.0,0.0
MAC001267,2013-03-17 07:00:00,0.0,0.0
MAC001267,2013-03-17 08:00:00,0.0,0.222261860786809
MAC001267,2013-03-17 09:00:00,0.0,0.34095916650772096
MAC001267,2013-03-17 10:00:00,0.0,0.348336205894947
MAC001267,2013-03-17 11:00:00,0.0,0.5641757822396755
MAC001267,2013-03-17 12:00:00,0.0,0.31515744393873213
MAC001267,2013-03-17 13:00:00,0.0,0.09410972870969775
MAC001267,2013-03-17 14:00:00,0.0,0.22403229997730256
MAC001267,2013-03-17 15:00:00,0.0,0.0764001225347519
MAC001267,2013-03-17 16:00:00,0.0,0.030450593982696533
MAC001267,2013-03-17 17:00:00,0.0,0.0
MAC001267,2013-03-17 18:00:00,0.0,0.0
MAC001267,2013-03-17 19:00:00,0.0,0.0
MAC001267,2013-03-17 20:00:00,0.0,0.0
MAC001267,2013-03-17 21:00:00,0.0,0.0
MAC001267,2013-03-17 22:00:00,0.0,0.0
MAC001267,2013-03-17 23:00:00,0.0,0.0
MAC001267,2013-03-18 00:00:00,0.0,0.0
MAC001267,2013-03-18 01:00:00,0.0,0.0
MAC001267,2013-03-18 02:00:00,0.0,0.0
MAC001267,2013-03-18 03:00:00,0.0,0.0
MAC001267,2013-03-18 04:00:00,0.0,0.0
MAC001267,2013-03-18 05:00:00,0.0,0.0
MAC001267,2013-03-18 06:00:00,0.0,0.0
MAC001267,2013-03-18 07:00:00,0.0,0.0
MAC001267,2013-03-18 08:00:00,0.0,0.0
MAC001267,2013-03-18 09:00:00,0.0,0.07740852813740073
MAC001267,2013-03-18 10:00:00,0.0,0.4141685670495033
MAC001267,2013-03-18 11:00:00,0.0,0.8245636636906861
MAC001267,2013-03-18 12:00:00,0.0,0.741793371197462
MAC001267,2013-03-18 13:00:00,0.0,0.11279229154014586
MAC001267,2013-03-18 14:00:00,0.0,0.05407962798857688
MAC001267,2013-03-18 15:00:00,0.0,0.0
MAC001267,2013-03-18 16:00:00,0.0,0.0
MAC001267,2013-03-18 17:00:00,0.0,0.0
MAC001267,2013-03-18 18:00:00,0.0,0.0
MAC001267,2013-03-18 19:00:00,0.0,0.0
MAC001267,2013-03-18 20:00:00,0.0,0.0
MAC001267,2013-03-18 21:00:00,0.0,0.0
MAC001267,2013-03-18 22:00:00,0.0,0.0
MAC001267,2013-03-18 23:00:00,0.0,0.0
MAC001267,2013-03-19 00:00:00,0.0,0.0
MAC001267,2013-03-19 01:00:00,0.0,0.0
MAC001267,2013-03-19 02:00:00,0.0,0.0
MAC001267,2013-03-19 03:00:00,0.0,0.0
MAC001267,2013-03-19 04:00:00,0.0,0.0
MAC001267,2013-03-19 05:00:00,0.0,0.0
MAC001267,2013-03-19 06:00:00,0.0,0.0
MAC001267,2013-03-19 07:00:00,0.0,0.0
MAC001267,2013-03-19 08:00:00,0.0,0.0
MAC001267,2013-03-19 09:00:00,0.0,0.07558460385912347
MAC001267,2013-03-19 10:00:00,0.0,0.3513580119838714
MAC001267,2013-03-19 11:00:00,0.0,0.5700569395198823
MAC001267,2013-03-19 12:00:00,0.0,1.0186117999563218
MAC001267,2013-03-19 13:00:00,0.0,1.3987401201200487
MAC001267,2013-03-19 14:00:00,0.0,0.7157977549381256
MAC001267,2013-03-19 15:00:00,0.0,0.18811236804008485
MAC001267,2013-03-19 16:00:00,0.0,0.014146935497283936
MAC001267,2013-03-19 17:00:00,0.0,0.0
MAC001267,2013-03-19 18:00:00,0.0,0.0
MAC001267,2013-03-19 19:00:00,0.0,0.0
MAC001267,2013-03-19 20:00:00,0.0,0.0
MAC001267,2013-03-19 21:00:00,0.0,0.0
MAC001267,2013-03-19 22:00:00,0.0,0.0
MAC001267,2013-03-19 23:00:00,0.0,0.0
MAC001267,2013-03-20 00:00:00,0.0,0.0
MAC001267,2013-03-20 01:00:00,0.0,0.0
MAC001267,2013-03-20 02:00:00,0.0,0.0
MAC001267,2013-03-20 03:00:00,0.0,0.0
MAC001267,2013-03-20 04:00:00,0.0,0.0
MAC001267,2013-03-20 05:00:00,0.0,0.0
MAC001267,2013-03-20 06:00:00,0.0,0.0
MAC001267,2013-03-20 07:00:00,0.0,0.0
MAC001267,2013-03-20 08:00:00,0.0,0.0
MAC001267,2013-03-20 09:00:00,0.0,0.28817873298648244
MAC001267,2013-03-20 10:00:00,0.0,1.2853348396127224
MAC001267,2013-03-20 11:00:00,0.0,0.7761034284141063
MAC001267,2013-03-20 12:00:00,0.0,0.6083803812767269
MAC001267,2013-03-20 13:00:00,0.0,0.2984539884672165
MAC001267,2013-03-20 14:00:00,0.0,0.1423755632338524
MAC001267,2013-03-20 15:00:00,0.0,0.016790872827529904
MAC001267,2013-03-20 16:00:00,0.0,0.0
MAC001267,2013-03-20 17:00:00,0.0,0.0
MAC001267,2013-03-20 18:00:00,0.0,0.0
MAC001267,2013-03-20 19:00:00,0.0,0.0
MAC001267,2013-03-20 20:00:00,0.0,0.0
MAC001267,2013-03-20 21:00:00,0.0,0.0
MAC001267,2013-03-20 22:00:00,0.0,0.0
MAC001267,2013-03-20 23:00:00,0.0,0.0
MAC001267,2013-03-21 00:00:00,0.0,0.0
MAC001267,2013-03-21 01:00:00,0.0,0.0
MAC001267,2013-03-21 02:00:00,0.0,0.0
MAC001267,2013-03-21 03:00:00,0.0,0.0
MAC001267,2013-03-21 04:00:00,0.0,0.0
MAC001267,2013-03-21 05:00:00,0.0,0.0
MAC001267,2013-03-21 06:00:00,0.0,0.0
MAC001267,2013-03-21 07:00:00,0.0,0.0
MAC001267,2013-03-21 08:00:00,0.0,0.8144887543097903
MAC001267,2013-03-21 09:00:00,0.0,0.839404016614437
MAC001267,2013-03-21 10:00:00,0.0,0.8866948675355911
MAC001267,2013-03-21 11:00:00,0.0,0.86737552581501
MAC001267,2013-03-21 12:00:00,0.0,0.7221311631892918
MAC001267,2013-03-21 13:00:00,0.0,0.6190476663455963
MAC001267,2013-03-21 14:00:00,0.0,0.2737232034626007
MAC001267,2013-03-21 15:00:00,0.0,0.15241862226867678
MAC001267,2013-03-21 16:00:00,0.0,0.0
MAC001267,2013-03-21 17:00:00,0.0,0.0
MAC001267,2013-03-21 18:00:00,0.0,0.0
MAC001267,2013-03-21 19:00:00,0.0,0.0
MAC001267,2013-03-21 20:00:00,0.0,0.0
MAC001267,2013-03-21 21:00:00,0.0,0.0
MAC001267,2013-03-21 22:00:00,0.0,0.0
MAC001267,2013-03-21 23:00:00,0.0,0.0
MAC001267,2013-03-22 00:00:00,0.0,0.0
MAC001267,2013-03-22 01:00:00,0.0,0.0
MAC001267,2013-03-22 02:00:00,0.0,0.0
MAC001267,2013-03-22 03:00:00,0.0,0.0
MAC001267,2013-03-22 04:00:00,0.0,0.0
MAC001267,2013-03-22 05:00:00,0.0,0.0
MAC001267,2013-03-22 06:00:00,0.0,0.0
MAC001267,2013-03-22 07:00:00,0.0,0.0
MAC001267,2013-03-22 08:00:00,0.0,0.0
MAC001267,2013-03-22 09:00:00,0.0,0.1315532746863342
MAC001267,2013-03-22 10:00:00,0.0,1.0259978906302454
MAC001267,2013-03-22 11:00:00,0.0,0.6818375899744035
